0.487958,-22.048189,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.487728,-22.038187,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.487498,-22.028194,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.487268,-22.018192,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.487039,-22.008198,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.486809,-21.998201,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.486578,-21.988201,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.486349,-21.978205,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.486118,-21.968204,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.485889,-21.958210,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.485660,-21.948214,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.485430,-21.938217,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.485200,-21.928219,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.484970,-21.918219,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.484740,-21.908224,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.484511,-21.898228,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.484280,-21.888227,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.484050,-21.878231,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.483820,-21.868231,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.483591,-21.858238,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.483361,-21.848240,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.483132,-21.838242,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.482902,-21.828247,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.482671,-21.818247,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.482442,-21.808249,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.482212,-21.798250,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.481982,-21.788254,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.481753,-21.778259,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.481523,-21.768259,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.481292,-21.758263,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.481063,-21.748264,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.480833,-21.738268,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.480604,-21.728270,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.480373,-21.718273,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.480143,-21.708275,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.479914,-21.698277,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.479683,-21.688280,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.479454,-21.678286,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.479224,-21.668285,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.478994,-21.658289,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.478764,-21.648289,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.478535,-21.638294,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.478305,-21.628298,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.478075,-21.618299,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.477846,-21.608303,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.477615,-21.598305,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.477385,-21.588306,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.477156,-21.578312,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.476926,-21.568312,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.476697,-21.558317,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.476465,-21.548315,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.476235,-21.538319,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.476007,-21.528322,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.475777,-21.518326,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.475547,-21.508329,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.475317,-21.498331,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.475088,-21.488333,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.474857,-21.478334,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.474627,-21.468336,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.474398,-21.458344,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.474168,-21.448343,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.473938,-21.438349,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.473478,-21.418354,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.473249,-21.408356,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.473018,-21.398355,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.472790,-21.388361,0.138793,-0.000000,0.000000,91.316931,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.472559,-21.378361,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.472330,-21.368364,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.472100,-21.358370,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.471869,-21.348370,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.471640,-21.338375,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.471410,-21.328373,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.471180,-21.318378,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.470950,-21.308384,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.470720,-21.298382,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.470490,-21.288385,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.470260,-21.278387,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.470032,-21.268393,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.469801,-21.258392,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.469572,-21.248396,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.469342,-21.238401,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.469112,-21.228399,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.468882,-21.218405,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.468652,-21.208403,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.468423,-21.198412,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.468193,-21.188414,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.467962,-21.178415,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.467732,-21.168417,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.467503,-21.158419,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.467273,-21.148422,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.466814,-21.128428,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.466584,-21.118433,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.466353,-21.108431,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.466124,-21.098436,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.465894,-21.088440,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.465664,-21.078442,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.465434,-21.068443,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.465204,-21.058445,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.464975,-21.048449,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.464744,-21.038450,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.464515,-21.028454,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.464286,-21.018459,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.464056,-21.008461,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.463825,-20.998463,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.463596,-20.988462,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.463367,-20.978468,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.463135,-20.968470,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.462906,-20.958469,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.462676,-20.948473,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.462446,-20.938478,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.462217,-20.928482,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.461987,-20.918482,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.461757,-20.908485,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.461527,-20.898489,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.461298,-20.888489,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.461067,-20.878490,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.460838,-20.868498,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.460608,-20.858500,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.460378,-20.848501,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.460149,-20.838501,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.459918,-20.828506,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.459690,-20.818512,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.459459,-20.808512,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.459229,-20.798515,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.458999,-20.788515,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.458769,-20.778521,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.458540,-20.768524,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.458310,-20.758524,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.458080,-20.748529,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.457850,-20.738531,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.457620,-20.728531,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.457390,-20.718534,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.457160,-20.708536,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.456930,-20.698540,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.456701,-20.688545,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.456472,-20.678547,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.456241,-20.668549,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.456011,-20.658548,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.455782,-20.648556,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.455552,-20.638554,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.455321,-20.628559,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.455092,-20.618559,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.454863,-20.608566,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.454632,-20.598568,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.454402,-20.588568,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.454173,-20.578575,0.138793,-0.000000,0.000000,91.316924,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.453943,-20.568573,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.453713,-20.558577,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.453484,-20.548582,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.453253,-20.538580,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.453024,-20.528585,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.452794,-20.518585,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.452564,-20.508591,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.452335,-20.498596,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.452104,-20.488596,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.451875,-20.478598,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.451645,-20.468599,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.451415,-20.458603,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.451184,-20.448605,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.450955,-20.438608,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.450726,-20.428616,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.450495,-20.418613,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.450266,-20.408617,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.450035,-20.398615,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.449806,-20.388622,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.449576,-20.378626,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.449346,-20.368626,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.449117,-20.358633,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.448886,-20.348631,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.448657,-20.338634,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.448427,-20.328638,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.448197,-20.318640,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.447968,-20.308645,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.447738,-20.298643,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.447507,-20.288647,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.447278,-20.278652,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.447049,-20.268654,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.446818,-20.258656,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.446589,-20.248659,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.446359,-20.238663,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.446129,-20.228664,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.445899,-20.218664,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.445669,-20.208670,0.138793,-0.000000,0.000000,91.316952,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.445439,-20.198669,0.138793,-0.000000,0.000000,91.316938,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
